BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet2,29,0,20687051001,9850,0,0,571.0,517.0,2.95207E7,0,0
Cabinet2,29,0,20710131073,15560,3200,90,190.0,303.0,5757000.0,0,0
Cabinet2,29,0,20648361030,12190,5850,0,371.0,567.0,2.10357E7,0,0
Cabinet2,29,0,20648361042,5670,5190,90,343.0,543.0,1.86249E7,0,0
Cabinet2,29,0,20688201104,11110,5910,90,561.0,108.0,6058800.0,0,0
Cabinet2,30,0,20688201118,0,0,90,840.0,68.0,5712000.0,0,0
Cabinet2,30,0,20663981007,19660,0,90,860.0,474.0,4.0764E7,0,0
Cabinet2,30,0,20688201071,15590,8630,0,881.0,357.0,3.14517E7,0,0
Cabinet2,30,0,20648361103,0,8530,0,808.0,367.0,2.96536E7,0,0
Cabinet2,30,0,20687051005,680,0,90,570.0,448.0,2.5536E7,0,0
Cabinet2,30,0,20648361127,680,5770,0,841.0,276.0,2.32116E7,0,0
Cabinet2,30,0,20711281035,14860,0,90,571.0,480.0,2.7408E7,0,0
Cabinet2,30,0,20687051024+20663981066+20663981067,5160,0,0,401.0,573.0,2.29773E7,0,0
Cabinet2,30,0,20688201097,8080,8630,0,751.0,357.0,2.68107E7,0,0
Cabinet2,30,0,20687051124,17560,5800,0,210.0,283.0,5943000.0,0,0
Cabinet2,30,0,20688201024,9170,0,90,861.0,567.0,4.88187E7,0,0
Cabinet2,30,0,20687051093,14860,5800,0,270.0,283.0,7641000.0,0,0
Cabinet2,31,0,20688201146,0,0,90,708.0,568.0,4.02144E7,0,0
Cabinet2,31,0,20663981041,18690,0,0,571.0,543.0,3.10053E7,0,0
Cabinet2,31,0,20688201032,17990,11120,0,641.0,108.0,6922800.0,0,0
Cabinet2,31,0,20710131001,0,7120,0,872.0,508.0,4.42976E7,0,0
Cabinet2,31,0,20687051092+20687051023+20711281017+20712531062,12340,5450,90,567.0,1206.0,6.83802E7,0,0
Cabinet2,31,0,20648361060,5680,0,90,517.0,433.0,2.23861E7,0,0
Cabinet2,31,0,20663981005,10080,0,0,861.0,108.0,9298800.0,0,0
Cabinet2,31,0,20663981073,9380,11120,0,861.0,108.0,9298800.0,0,0
Cabinet2,31,0,20710131072,16780,1080,0,191.0,357.0,6818700.0,0,0
Cabinet2,31,0,20648361125,14020,1080,0,276.0,369.0,1.01844E7,0,0
Cabinet2,31,0,20663981115,8720,5300,90,690.0,58.0,4002000.0,0,0
Cabinet2,31,0,20688201103,9300,5520,90,560.0,303.0,1.6968E7,0,0
Cabinet2,31,0,20663981006,10080,4770,90,68.0,861.0,5854800.0,0,0
Cabinet2,31,0,20710131080,5680,5220,90,190.0,303.0,5757000.0,0,0
Cabinet2,31,0,20712531077,10010,1080,90,368.0,88.0,3238400.0,0,0
Cabinet2,31,0,20648361117,11810,1080,0,221.0,367.0,8110700.0,0,0
Cabinet2,31,0,20712531079,10890,1080,90,368.0,88.0,3238400.0,0,0
Cabinet2,32,0,20710131047,0,0,90,581.0,517.0,3.00377E7,0,0
Cabinet2,32,0,20710131048,18590,0,0,581.0,517.0,3.00377E7,0,0
Cabinet2,32,0,20648361049,17990,5850,0,641.0,635.0,4.07035E7,0,0
Cabinet2,32,0,20648361020,0,11120,0,871.0,108.0,9406800.0,0,0
Cabinet2,32,0,20648361022,0,5940,0,871.0,518.0,4.51178E7,0,0
Cabinet2,32,0,20687051113+20687051057+20688201061,5170,0,0,770.0,283.0,2.1791E7,0,0
Cabinet2,32,0,20648361011,12960,5170,0,1144.0,68.0,7779200.0,0,0
Cabinet2,32,0,20687051003,12880,0,0,571.0,517.0,2.95207E7,0,0
Cabinet2,32,0,20711281033,12320,6490,90,571.0,567.0,3.23757E7,0,0
Cabinet2,32,0,20710131063,5170,2830,0,770.0,303.0,2.3331E7,0,0
Cabinet2,32,0,20663981107,8710,6490,0,358.0,571.0,2.04418E7,0,0
Cabinet2,32,0,20710131029,8910,5860,0,908.0,63.0,5720400.0,0,0
Cabinet2,33,0,20663981075,0,0,90,861.0,357.0,3.07377E7,0,0
Cabinet2,33,0,20688201031,18730,0,90,641.0,567.0,3.63447E7,0,0
Cabinet2,33,0,20687051071,18730,7990,90,421.0,567.0,2.38707E7,0,0
Cabinet2,33,0,20710131066,0,8630,0,771.0,357.0,2.75247E7,0,0
Cabinet2,33,0,20688201025,3570,0,90,860.0,474.0,4.0764E7,0,0
Cabinet2,33,0,20688201124,16390,6410,0,801.0,158.0,1.26558E7,0,0
Cabinet2,33,0,20712531010,16020,0,0,271.0,567.0,1.53657E7,0,0
Cabinet2,33,0,20688201080+20688201079,11985,8630,0,674.5,357.0,2.407965E7,0,0
Cabinet2,33,0,20663981086,7710,8630,0,421.0,357.0,1.50297E7,0,0
Cabinet2,33,0,20710131035,8310,0,0,771.0,567.0,4.37157E7,0,0
Cabinet2,33,0,20710131038,10650,8000,0,808.0,63.0,5090400.0,0,0
Cabinet2,33,0,20648361025,10020,5670,0,871.0,68.0,5922800.0,0,0
Cabinet2,33,0,20688201126,8310,5750,90,288.0,158.0,4550400.0,0,0
Cabinet2,33,0,20687051143,13010,6420,90,158.0,338.0,5340400.0,0,0
Cabinet2,33,0,20687051118,9890,6420,0,308.0,158.0,4866400.0,0,0
Cabinet2,34,0,20712531002,0,0,0,661.0,108.0,7138800.0,0,0
Cabinet2,34,0,20648361047,23720,2020,90,1018.0,68.0,6922400.0,0,0
Cabinet2,34,0,20710131030,0,11570,0,908.0,63.0,5720400.0,0,0
Cabinet2,34,0,20712531035,17320,0,0,708.0,184.0,1.30272E7,0,0
Cabinet2,34,0,20648361064,0,5400,0,927.0,617.0,5.71959E7,0,0
Cabinet2,34,0,20688201127,15710,10620,90,158.0,801.0,1.26558E7,0,0
Cabinet2,34,0,20648361051,0,1080,0,1018.0,431.0,4.38758E7,0,0
Cabinet2,34,0,20663981014,15010,5440,0,871.0,518.0,4.51178E7,0,0
Cabinet2,34,0,20688201106,18110,1840,0,561.0,357.0,2.00277E7,0,0
Cabinet2,34,0,20687051031,6610,0,0,1059.0,108.0,1.14372E7,0,0
Cabinet2,34,0,20648361119,15900,1840,0,221.0,343.0,7580300.0,0,0
Cabinet2,34,0,20663981118,10420,1080,0,690.0,58.0,4002000.0,0,0
Cabinet2,34,0,20688201129,9600,10620,0,611.0,158.0,9653800.0,0,0
Cabinet2,34,0,20663981100,10190,1660,0,571.0,375.0,2.14125E7,0,0
Cabinet2,34,0,20648361002,9270,5440,0,571.0,518.0,2.95778E7,0,0
Cabinet2,35,0,20687051006,0,0,90,571.0,518.0,2.95778E7,0,0
Cabinet2,35,0,20711281034,18690,0,0,571.0,517.0,2.95207E7,0,0
Cabinet2,35,0,20663981094,20650,5970,90,623.0,375.0,2.33625E7,0,0
Cabinet2,35,0,20648361080,0,8020,90,418.0,509.0,2.12762E7,0,0
Cabinet2,35,0,20648361046,10470,11120,0,1018.0,108.0,1.09944E7,0,0
Cabinet2,35,0,20688201005,0,6940,0,621.0,108.0,6706800.0,0,0
Cabinet2,35,0,20648361081,15560,6940,90,418.0,509.0,2.12762E7,0,0
Cabinet2,35,0,20648361076,5090,8020,90,418.0,527.0,2.20286E7,0,0
Cabinet2,35,0,20688201133,16000,5170,0,840.0,68.0,5712000.0,0,0
Cabinet2,35,0,20688201014,5180,0,0,771.0,518.0,3.99378E7,0,0
Cabinet2,35,0,20710131004,0,5860,0,892.0,108.0,9633600.0,0,0
Cabinet2,35,0,20711281046,12980,0,0,571.0,517.0,2.95207E7,0,0
Cabinet2,35,0,20663981053,9010,5860,0,1164.0,108.0,1.25712E7,0,0
Cabinet2,35,0,20648361082,10470,6940,90,418.0,509.0,2.12762E7,0,0
Cabinet2,35,0,20710131005,5180,5180,0,1071.0,68.0,7282800.0,0,0
Cabinet2,35,0,20711281026,6210,6940,0,421.0,108.0,4546800.0,0,0
Cabinet2,36,0,20710131009,0,0,0,1108.0,63.0,6980400.0,0,0
Cabinet2,36,0,20688201007,18200,7460,0,620.0,474.0,2.9388E7,0,0
Cabinet2,36,0,20710131024,0,7020,0,871.0,518.0,4.51178E7,0,0
Cabinet2,36,0,20712531040,16890,0,0,751.0,108.0,8110800.0,0,0
Cabinet2,36,0,20711281079,0,630,0,771.0,567.0,4.37157E7,0,0
Cabinet2,36,0,20648361077,20220,1080,0,418.0,527.0,2.20286E7,0,0
Cabinet2,36,0,20712531003,17790,6380,0,661.0,108.0,7138800.0,0,0
Cabinet2,36,0,20648361026,0,6340,0,871.0,68.0,5922800.0,0,0
Cabinet2,36,0,20663981027,18730,1080,90,516.0,149.0,7688400.0,0,0
Cabinet2,36,0,20710131040,10500,7460,0,770.0,474.0,3.6498E7,0,0
Cabinet2,36,0,20687051072,13990,1080,90,420.0,474.0,1.9908E7,0,0
Cabinet2,36,0,20687051044,11080,0,0,581.0,108.0,6274800.0,0,0
Cabinet2,36,0,20710131014,7710,630,90,567.0,321.0,1.82007E7,0,0
Cabinet2,36,0,20688201063,8710,7460,0,170.0,474.0,8058000.0,0,0
Cabinet2,36,0,20688201010,11020,5280,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20710131010,8870,6380,0,892.0,108.0,9633600.0,0,0
Cabinet2,36,0,20663981084,10960,1080,90,420.0,303.0,1.2726E7,0,0
Cabinet2,37,0,20712531045,0,0,0,751.0,357.0,2.68107E7,0,0
Cabinet2,37,0,20688201034,19660,5800,90,640.0,474.0,3.0336E7,0,0
Cabinet2,37,0,20648361068,0,6620,90,558.0,618.0,3.44844E7,0,0
Cabinet2,37,0,20687051007,19220,0,90,571.0,518.0,2.95778E7,0,0
Cabinet2,37,0,20688201094,0,3570,0,750.0,303.0,2.2725E7,0,0
Cabinet2,37,0,20711281003,11950,7020,0,771.0,518.0,3.99378E7,0,0
Cabinet2,37,0,20648361121,15340,0,0,388.0,276.0,1.07088E7,0,0
Cabinet2,37,0,20687051008,6180,7020,0,571.0,518.0,2.95778E7,0,0
Cabinet2,37,0,20712531025,7510,0,0,402.0,266.0,1.06932E7,0,0
Cabinet2,37,0,20688201088,10410,2760,0,881.0,357.0,3.14517E7,0,0
Cabinet2,37,0,20648361126,11650,0,90,276.0,369.0,1.01844E7,0,0
Cabinet2,37,0,20663981058,8020,6340,0,1164.0,68.0,7915200.0,0,0
Cabinet2,37,0,20687051131,7510,2660,90,210.0,283.0,5943000.0,0,0
Cabinet2,37,0,20688201131,7500,4760,0,288.0,158.0,4550400.0,0,0
Cabinet2,38,0,20663981020,0,0,90,471.0,567.0,2.67057E7,0,0
Cabinet2,38,0,20688201132,22820,0,0,158.0,611.0,9653800.0,0,0
Cabinet2,38,0,20711281047,0,6490,90,571.0,517.0,2.95207E7,0,0
Cabinet2,38,0,20711281006,16690,11520,0,771.0,68.0,5242800.0,0,0
Cabinet2,38,0,20712531018,16690,6340,0,771.0,518.0,3.99378E7,0,0
Cabinet2,38,0,20711281062,16710,0,0,611.0,567.0,3.46437E7,0,0
Cabinet2,38,0,20688201038,0,4710,0,771.0,108.0,8326800.0,0,0
Cabinet2,38,0,20687051075,5170,6490,90,571.0,518.0,2.95778E7,0,0
Cabinet2,38,0,20688201039,5670,0,0,771.0,108.0,8326800.0,0,0
Cabinet2,38,0,20711281007,0,5810,0,771.0,68.0,5242800.0,0,0
Cabinet2,38,0,20687051123,5670,1080,0,211.0,337.0,7110700.0,0,0
Cabinet2,38,0,20687051140,15920,5670,0,690.0,58.0,4002000.0,0,0
Cabinet2,38,0,20663981034,13730,0,0,298.0,567.0,1.68966E7,0,0
Cabinet2,38,0,20688201004,10480,6530,0,621.0,567.0,3.52107E7,0,0
Cabinet2,38,0,20711281070,7780,1080,90,471.0,567.0,2.67057E7,0,0
Cabinet2,38,0,20711281055,7710,5810,0,771.0,68.0,5242800.0,0,0
Cabinet2,39,0,20648361122,0,0,90,276.0,388.0,1.07088E7,0,0
Cabinet2,39,0,20687051038,13810,0,0,1059.0,108.0,1.14372E7,0,0
Cabinet2,39,0,20712531053,16690,8630,0,771.0,357.0,2.75247E7,0,0
Cabinet2,39,0,20688201068,0,9170,0,880.0,303.0,2.6664E7,0,0
Cabinet2,39,0,20648361057,19230,1080,90,452.0,517.0,2.33684E7,0,0
Cabinet2,39,0,20663981065,0,2760,90,276.0,340.0,9384000.0,0,0
Cabinet2,39,0,20712531054,0,6140,0,770.0,303.0,2.3331E7,0,0
Cabinet2,39,0,20663981072,15800,5600,0,860.0,303.0,2.6058E7,0,0
Cabinet2,39,0,20648361010,3880,0,0,991.0,108.0,1.07028E7,0,0
Cabinet2,39,0,20687051061+20710131089+20663981029,3880,1080,0,770.0,325.0,2.5025E7,0,0
Cabinet2,39,0,20712531069,0,5520,0,690.0,58.0,4002000.0,0,0
Cabinet2,39,0,20712531041,11720,1080,0,751.0,333.0,2.50083E7,0,0
Cabinet2,39,0,20710131037,8980,11120,0,771.0,108.0,8326800.0,0,0
Cabinet2,39,0,20710131064,3400,4330,0,771.0,108.0,8326800.0,0,0
Cabinet2,39,0,20711281001,8980,10040,0,771.0,108.0,8326800.0,0,0
Cabinet2,39,0,20648361101,11150,4410,0,808.0,108.0,8726400.0,0,0
Cabinet2,39,0,20711281082,8980,9360,0,771.0,68.0,5242800.0,0,0
Cabinet2,39,0,20711281083,8980,8680,0,771.0,68.0,5242800.0,0,0
Cabinet2,39,0,20712531021,7700,8000,0,771.0,68.0,5242800.0,0,0
Cabinet2,39,0,20712531022,7700,7320,0,771.0,68.0,5242800.0,0,0
Cabinet2,39,0,20710131039,7700,6640,90,68.0,771.0,5242800.0,0,0
Cabinet2,39,0,20711281051,7700,5490,0,771.0,108.0,8326800.0,0,0
Cabinet2,40,0,20648361016,0,0,90,991.0,108.0,1.07028E7,0,0
Cabinet2,40,0,20648361095,20730,0,90,433.0,367.0,1.58911E7,0,0
Cabinet2,40,0,20688201047,15690,11520,0,871.0,68.0,5922800.0,0,0
Cabinet2,40,0,20648361003,0,11120,0,571.0,108.0,6166800.0,0,0
Cabinet2,40,0,20711281052,16690,10440,0,771.0,108.0,8326800.0,0,0
Cabinet2,40,0,20710131027,1080,0,90,871.0,68.0,5922800.0,0,0
Cabinet2,40,0,20711281077,0,10040,0,771.0,108.0,8326800.0,0,0
Cabinet2,40,0,20663981039,1760,0,90,571.0,108.0,6166800.0,0,0
Cabinet2,40,0,20648361096,20970,6110,90,433.0,343.0,1.48519E7,0,0
Cabinet2,40,0,20648361097,2840,0,90,433.0,343.0,1.48519E7,0,0
Cabinet2,40,0,20687051076,1080,8960,0,571.0,108.0,6166800.0,0,0
Cabinet2,40,0,20712531044,13220,0,0,751.0,333.0,2.50083E7,0,0
Cabinet2,40,0,20663981057,12760,4330,0,1164.0,108.0,1.25712E7,0,0
Cabinet2,40,0,20712531016,1760,7880,0,771.0,108.0,8326800.0,0,0
Cabinet2,40,0,20687051027+20663981035+20663981036,16970,5585,0,400.0,485.5,1.942E7,0,0
Cabinet2,40,0,20688201019,5710,11120,0,861.0,108.0,9298800.0,0,0
Cabinet2,40,0,20663981010,1760,6800,0,871.0,108.0,9406800.0,0,0
Cabinet2,40,0,20711281071,6270,0,90,470.0,474.0,2.2278E7,0,0
Cabinet2,40,0,20688201020,12120,3330,0,861.0,68.0,5854800.0,0,0
Cabinet2,40,0,20710131022,1760,5720,0,871.0,108.0,9406800.0,0,0
Cabinet2,40,0,20710131028,2840,4700,0,871.0,68.0,5922800.0,0,0
Cabinet2,40,0,20687051130,14580,8150,0,211.0,337.0,7110700.0,0,0
Cabinet2,40,0,20710131045,7710,10040,0,581.0,108.0,6274800.0,0,0
Cabinet2,40,0,20710131079,13400,6240,90,191.0,357.0,6818700.0,0,0
